Date,Open,High,Low,Close,Volume,Symbol,YTD Gains
2020-05-29,150.5,155.3300018310547,148.92999267578125,155.00999450683594,9861900,PYPL,3.2225551177526723
2020-06-01,154.89999389648438,155.97000122070312,153.0500030517578,154.52999877929688,5658300,PYPL,3.2094797775317545
2020-06-02,156.0,157.60000610351562,154.61000061035156,157.49000549316406,6344400,PYPL,3.290111942818819
2020-06-03,157.49000549316406,158.27099609375,155.1199951171875,156.77999877929688,6732800,PYPL,3.2707709803678693
2020-06-04,156.6999969482422,159.47999572753906,153.63499450683594,154.60000610351562,7554500,PYPL,3.2113868144689572
2020-06-05,152.97999572753906,156.33999633789062,150.0,156.0,8446100,PYPL,3.2495233966372883
2020-06-08,154.27999877929688,156.2100067138672,153.11000061035156,156.08999633789062,5494400,PYPL,3.2519749449929165
2020-06-09,155.7899932861328,158.2100067138672,155.59500122070312,156.86000061035156,7265600,PYPL,3.272950273014284
2020-06-10,157.60000610351562,160.88999938964844,157.60000610351562,159.91000366210938,5881800,PYPL,3.3560339866569766
2020-06-11,158.33999633789062,159.5,152.9149932861328,153.0399932861328,9041700,PYPL,3.1688912313502238
2020-06-12,157.05999755859375,157.2100067138672,151.88999938964844,155.25999450683594,7038100,PYPL,3.2293652514011297
2020-06-15,152.6300048828125,157.9199981689453,152.22000122070312,157.5500030517578,5115000,PYPL,3.2917463083892375
2020-06-16,160.19000244140625,162.8300018310547,158.3000030517578,161.22000122070312,6537300,PYPL,3.3917190204696803
2020-06-17,162.83999633789062,164.9600067138672,161.66000366210938,163.8300018310547,5582600,PYPL,3.462816832385877
2020-06-18,164.72000122070312,168.8300018310547,164.30999755859375,168.0500030517578,8583700,PYPL,3.5777719216244392
2020-06-19,170.60000610351562,171.1199951171875,164.00999450683594,164.36000061035156,11332700,PYPL,3.4772542824680004
2020-06-22,165.5800018310547,170.89999389648438,165.5500030517578,170.25999450683594,7793800,PYPL,3.637973270308561
2020-06-23,172.0,175.39999389648438,170.39999389648438,172.7899932861328,7693900,PYPL,3.706891789578342
2020-06-24,170.59500122070312,173.47999572753906,164.2899932861328,168.0,8931800,PYPL,3.5764098117632344
2020-06-25,169.0,172.77999877929688,168.19000244140625,172.5,6650700,PYPL,3.698992217435463
2020-06-26,173.7100067138672,173.7100067138672,168.60000610351562,170.8699951171875,8158700,PYPL,3.6545900130371
2020-06-29,171.47999572753906,171.47999572753906,165.55999755859375,168.35000610351562,5423700,PYPL,3.5859441651341024
2020-06-30,170.6999969482422,174.69000244140625,169.41000366210938,174.22999572753906,6831900,PYPL,3.746118225898667
2020-07-01,174.625,178.23500061035156,172.55999755859375,177.42999267578125,6869600,PYPL,3.8332878534674046
2020-07-02,179.69000244140625,179.8000030517578,176.72000122070312,177.2100067138672,5943600,PYPL,3.8272953182617284
2020-07-06,180.2899932861328,181.24000549316406,174.4600067138672,176.17999267578125,8348300,PYPL,3.7992371852251194
2020-07-07,177.69000244140625,179.9499969482422,176.30999755859375,177.27999877929688,5529400,PYPL,3.8292019395413597
2020-07-08,178.88999938964844,182.63999938964844,178.5,181.57000732421875,7233500,PYPL,3.946064065717125
2020-07-09,183.39999389648438,183.99000549316406,179.14999389648438,183.22999572753906,6340000,PYPL,3.991283037243126
2020-07-10,181.6300048828125,182.52000427246094,177.1300048828125,178.39999389648438,7583200,PYPL,3.8597112052760245
2020-07-13,180.4199981689453,180.66000366210938,170.74000549316406,171.50999450683594,10234800,PYPL,3.672023938550847
2020-07-14,168.75,172.60000610351562,164.3300018310547,172.3000030517578,10624500,PYPL,3.6935441936482123
2020-07-15,172.99000549316406,173.36000061035156,169.00999450683594,172.05999755859375,6659700,PYPL,3.6870063157089676
2020-07-16,169.89999389648438,171.33999633789062,166.5,169.80999755859375,6630600,PYPL,3.625715112872853
2020-07-17,171.5,174.55999755859375,169.5399932861328,173.9199981689453,7354000,PYPL,3.737673726679792
2020-07-20,174.64999389648438,179.63999938964844,172.67999267578125,178.82000732421875,6025000,PYPL,3.8711525955840953
2020-07-21,179.25,179.4600067138672,174.32000732421875,175.5800018310547,5698400,PYPL,3.7828931138633646
2020-07-22,176.16000366210938,179.49000549316406,175.72999572753906,178.4199981689453,4669000,PYPL,3.8602561323520215
2020-07-23,178.14999389648438,180.75,171.94000244140625,173.86000061035156,6999600,PYPL,3.7360393611093734
2020-07-24,171.0800018310547,173.60000610351562,169.0800018310547,172.55999755859375,6256100,PYPL,3.7006265830058815
2020-07-27,173.9199981689453,178.4600067138672,172.38999938964844,177.97999572753906,6868800,PYPL,3.848270230625525
2020-07-28,178.00999450683594,179.5800018310547,176.00999450683594,176.27000427246094,6125700,PYPL,3.8016891492383182
2020-07-29,178.4499969482422,185.44000244140625,178.27000427246094,184.60000610351562,15436600,PYPL,4.02860285228382
2020-07-30,191.80999755859375,198.66000366210938,189.13099670410156,192.50999450683594,16803600,PYPL,4.244075165021251
2020-07-31,193.0500030517578,196.35000610351562,191.69000244140625,196.07000732421875,10863400,PYPL,4.341051817327642
2020-08-03,198.25,199.39999389648438,195.22000122070312,197.07000732421875,7958700,PYPL,4.368292351921471
2020-08-04,196.35000610351562,199.10000610351562,195.52099609375,197.3300018310547,5771600,PYPL,4.37537474127914
2020-08-05,199.0,204.22999572753906,198.08999633789062,202.91000366210938,7565800,PYPL,4.527376974191614
2020-08-06,202.0,204.16000366210938,198.8800048828125,204.08999633789062,5821400,PYPL,4.559520605496697
2020-08-07,203.7100067138672,203.9510040283203,196.6999969482422,198.6300048828125,6525300,PYPL,4.410787519382632
2020-08-10,198.6999969482422,199.85000610351562,191.69000244140625,193.32000732421875,8792200,PYPL,4.266140347194613
2020-08-11,192.0,193.53500366210938,186.52000427246094,189.02999877929688,9155300,PYPL,4.1492782210188475
2020-08-12,190.0,192.50999450683594,189.39999389648438,191.32000732421875,7936600,PYPL,4.211659278006955
2020-08-13,192.10000610351562,195.1300048828125,191.47999572753906,193.07000732421875,10082400,PYPL,4.259330213546155
2020-08-14,195.19000244140625,195.468994140625,190.50999450683594,191.4600067138672,4848000,PYPL,4.215472936223788
2020-08-17,193.9199981689453,197.4199981689453,193.25,196.2899932861328,6279300,PYPL,4.3470443525333184
2020-08-18,197.72999572753906,198.75,194.0,194.57000732421875,5362500,PYPL,4.300191015436899
2020-08-19,195.05999755859375,196.83999633789062,191.9199981689453,192.44000244140625,6865300,PYPL,4.242168543741621
2020-08-20,192.05999755859375,198.6999969482422,191.50999450683594,198.17999267578125,6773000,PYPL,4.398528946289352
2020-08-21,197.92999267578125,199.10000610351562,196.22000122070312,196.7899932861328,6092500,PYPL,4.360664619830233
2020-08-24,200.0,201.0989990234375,196.57000732421875,198.8800048828125,5404100,PYPL,4.417597653031089
2020-08-25,198.49000549316406,201.9600067138672,196.24000549316406,201.6699981689453,5108200,PYPL,4.4935985616585405
2020-08-26,202.52999877929688,205.35000610351562,200.25,203.47999572753906,6072200,PYPL,4.542903862768159
2020-08-27,206.80999755859375,207.0,202.3000030517578,204.33999633789062,6051900,PYPL,4.566330739145155
2020-08-28,205.41600036621094,205.41600036621094,202.4199981689453,204.47999572753906,4580300,PYPL,4.570144397361988
2020-08-31,203.6999969482422,205.2519989013672,202.29800415039062,204.13999938964844,5628700,PYPL,4.560882715357903
2020-09-01,205.58999633789062,209.8800048828125,205.14500427246094,208.92999267578125,6234600,PYPL,4.6913646931730115
2020-09-02,211.6219940185547,212.4499969482422,204.60000610351562,210.82000732421875,7219500,PYPL,4.742849702586616
2020-09-03,205.69000244140625,206.58999633789062,194.9499969482422,204.99000549316406,16006900,PYPL,4.584037336025686
2020-09-04,200.98500061035156,201.83999633789062,182.85000610351562,191.83999633789062,17034100,PYPL,4.225824056722295
2020-09-08,184.6999969482422,191.75,184.6999969482422,185.9499969482422,9282400,PYPL,4.065377324590946
2020-09-09,191.0,195.75,187.3000030517578,194.60000610351562,8542000,PYPL,4.301008198222108
2020-09-10,196.08999633789062,198.22000122070312,187.83999633789062,190.08999633789062,6580700,PYPL,4.178153121183095
2020-09-11,191.46200561523438,192.10000610351562,180.92999267578125,184.0,8110400,PYPL,4.012258365264494
2020-09-14,186.0,188.60000610351562,184.3800048828125,186.9600067138672,7053100,PYPL,4.092890530551559
2020-09-15,190.0500030517578,190.4499969482422,184.17999267578125,186.02000427246094,7763400,PYPL,4.067284361528149
2020-09-16,187.09500122070312,189.33999633789062,180.6699981689453,180.91000366210938,8170100,PYPL,3.928085213127381
2020-09-17,176.6300048828125,178.74000549316406,173.7899932861328,175.7899932861328,11840100,PYPL,3.788613393359829
2020-09-18,176.6999969482422,178.25,171.6300048828125,176.07000732421875,13557200,PYPL,3.7962411254510666
2020-09-21,174.83999633789062,183.4499969482422,174.0800018310547,183.2100067138672,13765600,PYPL,3.9907385258247006
2020-09-22,186.7899932861328,188.05999755859375,182.18499755859375,187.77999877929688,8939300,PYPL,4.115227552776561
2020-09-23,188.38999938964844,188.47000122070312,181.10000610351562,181.61000061035156,6782400,PYPL,3.9471535042115464
2020-09-24,180.1699981689453,184.89999389648438,179.60000610351562,182.19000244140625,7374500,PYPL,3.962953064154876
2020-09-25,182.39999389648438,187.9199981689453,180.1300048828125,187.25,7606500,PYPL,4.100790102694438
2020-09-28,191.0,192.47000122070312,188.08999633789062,192.02000427246094,7590600,PYPL,4.230727569091121
2020-09-29,192.63999938964844,195.77999877929688,191.11000061035156,194.5,6732600,PYPL,4.298283978499697
2020-09-30,194.05999755859375,198.72000122070312,193.31100463867188,197.02999877929688,7939600,PYPL,4.367202497769478
2020-10-01,199.25999450683594,201.27000427246094,196.2209930419922,196.94000244140625,7268900,PYPL,4.36475094941385
2020-10-02,192.72999572753906,196.2100067138672,189.25,191.91000366210938,6546400,PYPL,4.227731093659497
2020-10-05,193.5500030517578,196.91000366210938,192.16000366210938,196.85000610351562,5024100,PYPL,4.362299401058222
2020-10-06,196.1300048828125,197.3699951171875,190.8800048828125,191.66000366210938,5921800,PYPL,4.22092096001104
2020-10-07,193.91000366210938,195.7100067138672,193.3300018310547,194.61000061035156,4228700,PYPL,4.30128045393132
2020-10-08,196.75,196.8699951171875,192.6699981689453,193.05999755859375,5582600,PYPL,4.259057542179372
2020-10-09,194.36000061035156,197.35000610351562,192.60000610351562,197.27000427246094,7082400,PYPL,4.3737403757087225
2020-10-12,199.8699951171875,204.0800018310547,196.6320037841797,201.50999450683594,10603200,PYPL,4.4892399763657105
2020-10-13,202.44000244140625,209.02000427246094,200.11000061035156,207.74000549316406,8145300,PYPL,4.658948806158715
2020-10-14,208.20399475097656,208.947998046875,200.5,203.60000610351562,8588100,PYPL,4.546173009566567
2020-10-15,199.99000549316406,203.47999572753906,198.1280059814453,203.13999938964844,7626700,PYPL,4.533642180764074
2020-10-16,204.44000244140625,207.47000122070312,202.22000122070312,204.4499969482422,9662200,PYPL,4.569327214576779
2020-10-19,205.52000427246094,207.22999572753906,199.10000610351562,200.05999755859375,6566700,PYPL,4.449741284336173
2020-10-20,201.13999938964844,205.47000122070312,200.30999755859375,201.9600067138672,4867700,PYPL,4.50149854945899
2020-10-21,208.3000030517578,215.8300018310547,206.02000427246094,213.07000732421875,17247200,PYPL,4.804140905422731
2020-10-22,211.89999389648438,212.33999633789062,202.13999938964844,203.92999267578125,12398300,PYPL,4.555162020203867
2020-10-23,206.24000549316406,206.24000549316406,201.2100067138672,203.0399932861328,6644700,PYPL,4.530917961041663
2020-10-26,200.66000366210938,203.88999938964844,195.0500030517578,197.22000122070312,7716000,PYPL,4.372378265847517
2020-10-27,198.7899932861328,201.32000732421875,197.72000122070312,200.42999267578125,4754400,PYPL,4.459820149125467
2020-10-28,196.9600067138672,198.38999938964844,191.5,192.30999755859375,8050000,PYPL,4.238627141234
2020-10-29,194.0800018310547,197.58999633789062,192.30999755859375,195.0399932861328,7627100,PYPL,4.312993684291032
2020-10-30,193.2899932861328,195.3300018310547,182.9199981689453,186.1300048828125,12029700,PYPL,4.070280836959772
2020-11-02,189.00999450683594,192.7050018310547,185.0500030517578,187.75999450683594,14386000,PYPL,4.114682625700564
2020-11-03,177.94000244140625,188.75,174.80999755859375,179.80999755859375,31656000,PYPL,3.8981204588111407
2020-11-04,186.75999450683594,195.0,184.11000061035156,194.2899932861328,16107000,PYPL,4.292563283345661
2020-11-05,202.3000030517578,204.9199981689453,199.3699951171875,204.55999755859375,15188500,PYPL,4.572323690008402
2020-11-06,204.60000610351562,204.9199981689453,198.5500030517578,202.72999572753906,8075100,PYPL,4.522473461822787
2020-11-09,195.74000549316406,196.07000732421875,184.44000244140625,184.72000122070312,18986400,PYPL,4.031871583424657
2020-11-10,184.97999572753906,186.7100067138672,178.60000610351562,183.36000061035156,13144300,PYPL,3.9948244397507464
2020-11-11,187.4980010986328,193.10000610351562,186.39999389648438,192.33999633789062,9151700,PYPL,4.2394443240192095
2020-11-12,193.9499969482422,194.89999389648438,188.42999267578125,189.10000610351562,7096100,PYPL,4.151185257956049
2020-11-13,191.10699462890625,191.72999572753906,186.85000610351562,188.6199951171875,6017200,PYPL,4.138109502077561
2020-11-16,185.19000244140625,192.3800048828125,183.5399932861328,191.94000244140625,10127800,PYPL,4.228548276444706
2020-11-17,192.1300048828125,194.6300048828125,190.6300048828125,192.3000030517578,6448800,PYPL,4.238354885524787
2020-11-18,192.58999633789062,192.9499969482422,189.5399932861328,190.1199951171875,8095400,PYPL,4.1789703039683035
2020-11-19,190.82000732421875,192.75,189.57000732421875,190.89999389648438,9391500,PYPL,4.2002178876988845
2020-11-20,192.47000122070312,194.72999572753906,190.9600067138672,192.6699981689453,11514100,PYPL,4.248433750314081
2020-11-23,194.52999877929688,202.16000366210938,193.9199981689453,200.82000732421875,12020000,PYPL,4.470444356648328
2020-11-24,204.0,207.07899475097656,198.86000061035156,206.0,14781600,PYPL,4.611550126328727
2020-11-25,206.2899932861328,216.07000732421875,206.22999572753906,214.4600067138672,13817500,PYPL,4.84200523188185
2020-11-27,213.1999969482422,213.83999633789062,208.6199951171875,211.38999938964844,5363200,PYPL,4.758376591163161
2020-11-30,212.50999450683594,215.8300018310547,207.08999633789062,214.1199951171875,12976100,PYPL,4.832743134220194
2020-12-01,217.14999389648438,220.57000732421875,214.33999633789062,216.5399932861328,10137400,PYPL,4.898665178058351
2020-12-02,215.60000610351562,215.75,210.5,212.55999755859375,7537400,PYPL,4.790247966759033
2020-12-03,213.3300018310547,216.92999267578125,213.11000061035156,214.5399932861328,7645200,PYPL,4.844184108870694
2020-12-04,214.8800048828125,218.55299377441406,213.00999450683594,217.77000427246094,6214600,PYPL,4.932171334882212
2020-12-07,217.38999938964844,219.32000732421875,216.30999755859375,217.92999267578125,5363400,PYPL,4.936529504517471
2020-12-08,216.3249969482422,218.72000122070312,215.57000732421875,216.94000244140625,5419600,PYPL,4.909561641290425
2020-12-09,217.0,218.94000244140625,209.25,210.8000030517578,7807500,PYPL,4.74230477551062
2020-12-10,208.36000061035156,216.22999572753906,206.64999389648438,215.33999633789062,6556800,PYPL,4.865976619677271
2020-12-11,213.38999938964844,215.0,210.4199981689453,214.05999755859375,4283400,PYPL,4.831108768649776
2020-12-14,215.9499969482422,223.16000366210938,215.0,220.7899932861328,9759400,PYPL,5.014437450082124
2020-12-15,221.92999267578125,222.30999755859375,217.1199951171875,221.60000610351562,6508100,PYPL,5.036502632255485
2020-12-16,224.8000030517578,231.14999389648438,224.61000061035156,230.1999969482422,10110000,PYPL,5.270770980367869
2020-12-17,234.50999450683594,238.10000610351562,232.39999389648438,235.50999450683594,8914100,PYPL,5.415418152555889
